a : -775.0000, 0 -> 5
b : 913.0000, 0 -> 6
c : 499.0000, 0 -> 3
d : -336.0000, 0 -> 0
a : -73.0000, 1 -> 3
b : -133.0000, 1 -> 2
c : 943.0000, 1 -> 6
d : -452.0000, 1 -> 0
a : -516.0000, 2 -> 0
b : 591.0000, 2 -> 4
c : -80.0000, 2 -> 4
d : -136.0000, 2 -> 2
a : 701.0000, 3 -> 4
b : -718.0000, 3 -> 0
c : 949.0000, 3 -> 6
d : -590.0000, 3 -> 0
a : 887.0000, 4 -> 1
b : -484.0000, 4 -> 2
c : 744.0000, 4 -> 6
d : -984.0000, 4 -> 2
a : -1000.0000, 5 -> 5
b : -37.0000, 5 -> 0
c : -171.0000, 5 -> 6
d : -545.0000, 5 -> 6
a : -107.0000, 6 -> 2
b : 420.0000, 6 -> 4
c : -988.0000, 6 -> 4
d : 55.0000, 6 -> 0
c : 303.0000, 0 -> 4
a : -843.0000, 0 -> 2
a : 925.0000, 1 -> 5
a : -110.0000, 1 -> 6
d : -690.0000, 2 -> 3
a : 174.0000, 2 -> 5
a : 814.0000, 3 -> 6
c : -296.0000, 3 -> 1
c : -339.0000, 4 -> 4
a : 960.0000, 4 -> 3
d : -996.0000, 5 -> 4
b : 395.0000, 5 -> 3
c : 955.0000, 6 -> 0
d : 427.0000, 6 -> 1
