a : 851.0000, 0 -> 7
b : 661.0000, 0 -> 6
c : 457.0000, 0 -> 3
a : -514.0000, 1 -> 7
b : -562.0000, 1 -> 0
c : -426.0000, 1 -> 1
a : -850.0000, 2 -> 7
b : 290.0000, 2 -> 0
c : -916.0000, 2 -> 5
a : -5.0000, 3 -> 4
b : 516.0000, 3 -> 3
c : -880.0000, 3 -> 5
a : 695.0000, 4 -> 6
b : 577.0000, 4 -> 0
c : 398.0000, 4 -> 6
a : -284.0000, 5 -> 3
b : -221.0000, 5 -> 3
c : 660.0000, 5 -> 2
a : -691.0000, 6 -> 0
b : 771.0000, 6 -> 0
c : -315.0000, 6 -> 7
a : 450.0000, 7 -> 4
b : -743.0000, 7 -> 4
c : 531.0000, 7 -> 0
b : 59.0000, 0 -> 5
b : -929.0000, 1 -> 5
c : 20.0000, 2 -> 4
a : -120.0000, 3 -> 5
c : 850.0000, 4 -> 1
c : 957.0000, 5 -> 6
b : -364.0000, 6 -> 6
c : -341.0000, 7 -> 4
