a : -559.0000, 0 -> 6
b : 239.0000, 0 -> 5
c : -326.0000, 0 -> 3
a : 551.0000, 1 -> 1
b : -355.0000, 1 -> 2
c : 535.0000, 1 -> 1
a : -910.0000, 2 -> 6
b : 540.0000, 2 -> 1
c : -617.0000, 2 -> 3
a : 388.0000, 3 -> 5
b : 199.0000, 3 -> 5
c : -728.0000, 3 -> 2
a : -829.0000, 4 -> 7
b : 915.0000, 4 -> 5
c : -519.0000, 4 -> 1
a : 1000.0000, 5 -> 4
b : -974.0000, 5 -> 2
c : -540.0000, 5 -> 5
a : -920.0000, 6 -> 5
b : 265.0000, 6 -> 5
c : 28.0000, 6 -> 3
a : 989.0000, 7 -> 1
b : 894.0000, 7 -> 3
c : 625.0000, 7 -> 7
b : -677.0000, 0 -> 1
c : -375.0000, 1 -> 0
b : -692.0000, 2 -> 2
a : 420.0000, 3 -> 6
b : -674.0000, 4 -> 6
a : 367.0000, 5 -> 7
b : -133.0000, 6 -> 1
b : 968.0000, 7 -> 5
