a : 139.0000, 0 -> 0
b : 571.0000, 0 -> 0
c : 671.0000, 0 -> 0
d : -1000.0000, 0 -> 5
a : -942.0000, 1 -> 1
b : -672.0000, 1 -> 0
c : 103.0000, 1 -> 5
d : 537.0000, 1 -> 0
a : 299.0000, 2 -> 4
b : 594.0000, 2 -> 4
c : -437.0000, 2 -> 5
d : 505.0000, 2 -> 2
a : 479.0000, 3 -> 2
b : 282.0000, 3 -> 0
c : 665.0000, 3 -> 2
d : 612.0000, 3 -> 0
a : 325.0000, 4 -> 3
b : -702.0000, 4 -> 1
c : -380.0000, 4 -> 5
d : 987.0000, 4 -> 2
a : 99.0000, 5 -> 0
b : -932.0000, 5 -> 3
c : -7.0000, 5 -> 3
d : -394.0000, 5 -> 2
d : -990.0000, 0 -> 4
a : 402.0000, 0 -> 1
b : 69.0000, 1 -> 5
d : 977.0000, 1 -> 5
d : 719.0000, 2 -> 3
b : 684.0000, 2 -> 2
a : -415.0000, 3 -> 0
b : 713.0000, 3 -> 4
a : 403.0000, 4 -> 1
b : -625.0000, 4 -> 3
a : 963.0000, 5 -> 2
a : -258.0000, 5 -> 3
