a : -134.0000, 0 -> 0
b : -364.0000, 0 -> 0
c : -655.0000, 0 -> 3
d : 985.0000, 0 -> 0
a : -174.0000, 1 -> 3
b : -705.0000, 1 -> 0
c : -845.0000, 1 -> 0
d : 564.0000, 1 -> 0
a : 287.0000, 2 -> 0
b : 414.0000, 2 -> 0
c : -638.0000, 2 -> 1
d : -826.0000, 2 -> 0
a : -37.0000, 3 -> 3
b : 622.0000, 3 -> 3
c : -385.0000, 3 -> 0
d : 761.0000, 3 -> 3
b : 440.0000, 0 -> 2
b : 713.0000, 0 -> 1
d : 800.0000, 1 -> 3
c : -598.0000, 1 -> 3
a : -838.0000, 2 -> 3
a : -657.0000, 2 -> 2
b : 60.0000, 3 -> 0
b : 815.0000, 3 -> 2
