a : -478.0000, 0 -> 0
b : -431.0000, 0 -> 1
c : -611.0000, 0 -> 3
d : -675.0000, 0 -> 1
a : 915.0000, 1 -> 0
b : -717.0000, 1 -> 4
c : 294.0000, 1 -> 5
d : -623.0000, 1 -> 4
a : -621.0000, 2 -> 5
b : -125.0000, 2 -> 6
c : -629.0000, 2 -> 2
d : -416.0000, 2 -> 4
a : -473.0000, 3 -> 2
b : 917.0000, 3 -> 3
c : 520.0000, 3 -> 2
d : -257.0000, 3 -> 2
a : 140.0000, 4 -> 2
b : -900.0000, 4 -> 0
c : 860.0000, 4 -> 4
d : 381.0000, 4 -> 4
a : -962.0000, 5 -> 6
b : -572.0000, 5 -> 2
c : 144.0000, 5 -> 4
d : -597.0000, 5 -> 3
a : 684.0000, 6 -> 2
b : -123.0000, 6 -> 6
c : -353.0000, 6 -> 6
d : -897.0000, 6 -> 2
c : -384.0000, 0 -> 2
a : -865.0000, 0 -> 5
a : -885.0000, 1 -> 3
a : 543.0000, 1 -> 4
d : 938.0000, 2 -> 0
b : 59.0000, 2 -> 1
b : -318.0000, 3 -> 6
d : 606.0000, 3 -> 1
a : -672.0000, 4 -> 5
c : 444.0000, 4 -> 2
b : 789.0000, 5 -> 1
d : 750.0000, 5 -> 5
d : 2.0000, 6 -> 4
b : 107.0000, 6 -> 4
