a : 275.0000, 0 -> 5
b : -659.0000, 0 -> 7
c : 41.0000, 0 -> 1
d : 825.0000, 0 -> 3
a : 540.0000, 1 -> 2
b : -24.0000, 1 -> 1
c : -614.0000, 1 -> 1
d : -304.0000, 1 -> 7
a : 684.0000, 2 -> 5
b : 878.0000, 2 -> 6
c : -488.0000, 2 -> 0
d : 507.0000, 2 -> 3
a : 828.0000, 3 -> 5
b : -699.0000, 3 -> 2
c : 261.0000, 3 -> 0
d : -306.0000, 3 -> 5
a : 487.0000, 4 -> 5
b : 504.0000, 4 -> 0
c : 585.0000, 4 -> 4
d : 46.0000, 4 -> 7
a : -707.0000, 5 -> 1
b : 80.0000, 5 -> 1
c : 954.0000, 5 -> 7
d : 439.0000, 5 -> 5
a : 880.0000, 6 -> 6
b : 654.0000, 6 -> 6
c : -1000.0000, 6 -> 7
d : -57.0000, 6 -> 2
a : -45.0000, 7 -> 2
b : -537.0000, 7 -> 4
c : -598.0000, 7 -> 6
d : -445.0000, 7 -> 5
d : -534.0000, 0 -> 1
d : 513.0000, 0 -> 0
a : -805.0000, 1 -> 5
d : -310.0000, 1 -> 5
d : -92.0000, 2 -> 7
c : -358.0000, 2 -> 6
d : 132.0000, 3 -> 3
b : -422.0000, 3 -> 1
c : 542.0000, 4 -> 6
b : 972.0000, 4 -> 7
d : 711.0000, 5 -> 6
c : 725.0000, 5 -> 2
d : -957.0000, 6 -> 4
b : 44.0000, 6 -> 4
b : -725.0000, 7 -> 2
b : 514.0000, 7 -> 5
