a : 225.0000, 0 -> 1
b : 932.0000, 0 -> 0
c : -392.0000, 0 -> 1
d : -994.0000, 0 -> 1
a : 620.0000, 1 -> 2
b : -29.0000, 1 -> 1
c : 811.0000, 1 -> 3
d : 887.0000, 1 -> 4
a : -397.0000, 2 -> 3
b : 504.0000, 2 -> 1
c : -434.0000, 2 -> 5
d : -640.0000, 2 -> 4
a : -85.0000, 3 -> 1
b : -934.0000, 3 -> 2
c : -782.0000, 3 -> 3
d : 313.0000, 3 -> 0
a : 437.0000, 4 -> 0
b : -742.0000, 4 -> 5
c : 702.0000, 4 -> 0
d : 851.0000, 4 -> 3
a : -182.0000, 5 -> 2
b : 779.0000, 5 -> 1
c : 938.0000, 5 -> 1
d : 238.0000, 5 -> 4
b : 554.0000, 0 -> 5
c : -799.0000, 0 -> 3
b : -988.0000, 1 -> 5
a : -549.0000, 1 -> 0
a : 962.0000, 2 -> 5
c : -468.0000, 2 -> 4
c : -232.0000, 3 -> 2
d : 374.0000, 3 -> 3
c : -362.0000, 4 -> 5
b : 175.0000, 4 -> 0
a : -221.0000, 5 -> 3
d : -277.0000, 5 -> 0
