a : -696.0000, 0 -> 5
b : -690.0000, 0 -> 0
c : -887.0000, 0 -> 3
a : 832.0000, 1 -> 3
b : 667.0000, 1 -> 1
c : -936.0000, 1 -> 4
a : 694.0000, 2 -> 0
b : -990.0000, 2 -> 3
c : -286.0000, 2 -> 0
a : 111.0000, 3 -> 1
b : 337.0000, 3 -> 1
c : -164.0000, 3 -> 1
a : 483.0000, 4 -> 3
b : -48.0000, 4 -> 4
c : -774.0000, 4 -> 1
a : 577.0000, 5 -> 5
b : 986.0000, 5 -> 4
c : 90.0000, 5 -> 0
a : 312.0000, 0 -> 1
a : -13.0000, 1 -> 5
a : -975.0000, 2 -> 2
a : -255.0000, 3 -> 5
b : 748.0000, 4 -> 3
a : -739.0000, 5 -> 0
b : 404.0000, 1 -> 2
