a : 997.0000, 0 -> 7
b : -936.0000, 0 -> 3
c : 47.0000, 0 -> 5
d : -338.0000, 0 -> 6
a : -595.0000, 1 -> 4
b : -965.0000, 1 -> 2
c : -539.0000, 1 -> 7
d : 247.0000, 1 -> 4
a : 507.0000, 2 -> 3
b : 447.0000, 2 -> 0
c : -754.0000, 2 -> 6
d : 819.0000, 2 -> 2
a : 952.0000, 3 -> 1
b : -388.0000, 3 -> 1
c : -193.0000, 3 -> 1
d : -459.0000, 3 -> 3
a : -870.0000, 4 -> 7
b : -966.0000, 4 -> 3
c : -783.0000, 4 -> 0
d : 266.0000, 4 -> 7
a : 361.0000, 5 -> 5
b : -577.0000, 5 -> 6
c : 0.0000, 5 -> 1
d : 428.0000, 5 -> 4
a : 448.0000, 6 -> 6
b : 988.0000, 6 -> 7
c : 803.0000, 6 -> 6
d : 275.0000, 6 -> 5
a : -221.0000, 7 -> 3
b : 574.0000, 7 -> 0
c : -910.0000, 7 -> 1
d : 40.0000, 7 -> 0
d : -705.0000, 0 -> 7
d : 954.0000, 0 -> 0
b : 899.0000, 1 -> 5
d : -296.0000, 1 -> 0
c : 246.0000, 2 -> 2
d : -427.0000, 2 -> 0
a : 830.0000, 3 -> 2
b : -869.0000, 3 -> 0
b : -563.0000, 4 -> 7
b : -96.0000, 4 -> 2
b : 641.0000, 5 -> 1
b : -573.0000, 5 -> 4
b : -674.0000, 6 -> 1
a : -493.0000, 6 -> 4
a : 796.0000, 7 -> 7
d : 894.0000, 7 -> 4
