a : -968.0000, 0 -> 3
b : -396.0000, 0 -> 4
a : -618.0000, 1 -> 2
b : -880.0000, 1 -> 6
a : -151.0000, 2 -> 0
b : -476.0000, 2 -> 3
a : 791.0000, 3 -> 6
b : -565.0000, 3 -> 7
a : -379.0000, 4 -> 0
b : -265.0000, 4 -> 7
a : -832.0000, 5 -> 3
b : 932.0000, 5 -> 5
a : -744.0000, 6 -> 3
b : 903.0000, 6 -> 3
a : 292.0000, 7 -> 7
b : 130.0000, 7 -> 7
a : -184.0000, 0 -> 2
b : -737.0000, 1 -> 5
b : 193.0000, 2 -> 7
a : -685.0000, 3 -> 7
a : -953.0000, 4 -> 7
b : 428.0000, 5 -> 7
b : -446.0000, 6 -> 2
a : -327.0000, 7 -> 3
b : 647.0000, 0 -> 5
b : 130.0000, 5 -> 1
