a : 657.0000, 0 -> 3
b : -465.0000, 0 -> 2
c : 854.0000, 0 -> 1
d : -418.0000, 0 -> 2
a : 289.0000, 1 -> 5
b : 911.0000, 1 -> 5
c : 473.0000, 1 -> 5
d : -692.0000, 1 -> 2
a : -142.0000, 2 -> 5
b : 209.0000, 2 -> 3
c : -530.0000, 2 -> 1
d : -246.0000, 2 -> 3
a : 752.0000, 3 -> 4
b : 891.0000, 3 -> 6
c : 930.0000, 3 -> 2
d : 812.0000, 3 -> 3
a : -179.0000, 4 -> 2
b : -855.0000, 4 -> 0
c : 442.0000, 4 -> 1
d : -870.0000, 4 -> 0
a : -882.0000, 5 -> 3
b : 804.0000, 5 -> 4
c : 529.0000, 5 -> 1
d : -462.0000, 5 -> 3
a : 52.0000, 6 -> 1
b : -162.0000, 6 -> 1
c : 465.0000, 6 -> 0
d : 788.0000, 6 -> 3
d : 47.0000, 0 -> 5
b : 65.0000, 0 -> 3
d : 521.0000, 1 -> 6
c : -338.0000, 1 -> 2
d : 779.0000, 2 -> 2
d : 488.0000, 2 -> 5
b : -368.0000, 3 -> 0
b : 907.0000, 3 -> 1
a : 258.0000, 4 -> 6
c : -410.0000, 4 -> 3
a : 462.0000, 5 -> 1
c : -648.0000, 5 -> 6
a : -232.0000, 6 -> 6
d : -771.0000, 6 -> 0
