a : -504.0000, 0 -> 2
b : 581.0000, 0 -> 0
c : 234.0000, 0 -> 3
d : 896.0000, 0 -> 3
a : 696.0000, 1 -> 1
b : 428.0000, 1 -> 3
c : 851.0000, 1 -> 4
d : 921.0000, 1 -> 0
a : -613.0000, 2 -> 5
b : 199.0000, 2 -> 5
c : 31.0000, 2 -> 5
d : 912.0000, 2 -> 3
a : -840.0000, 3 -> 1
b : -76.0000, 3 -> 4
c : -623.0000, 3 -> 0
d : 798.0000, 3 -> 4
a : 575.0000, 4 -> 2
b : -405.0000, 4 -> 2
c : 4.0000, 4 -> 4
d : 475.0000, 4 -> 3
a : -529.0000, 5 -> 0
b : -400.0000, 5 -> 1
c : -980.0000, 5 -> 0
d : -35.0000, 5 -> 5
b : -678.0000, 0 -> 4
c : -858.0000, 0 -> 2
b : -666.0000, 1 -> 0
d : -81.0000, 1 -> 4
c : -179.0000, 2 -> 4
a : -429.0000, 2 -> 1
c : 829.0000, 3 -> 1
a : -657.0000, 3 -> 5
b : -477.0000, 4 -> 1
c : -987.0000, 4 -> 1
d : -493.0000, 5 -> 4
a : -956.0000, 5 -> 4
