a : 874.0000, 0 -> 1
b : 615.0000, 0 -> 3
a : -909.0000, 1 -> 7
b : -64.0000, 1 -> 4
a : -571.0000, 2 -> 1
b : 340.0000, 2 -> 1
a : -481.0000, 3 -> 5
b : -43.0000, 3 -> 5
a : -126.0000, 4 -> 7
b : 136.0000, 4 -> 0
a : 998.0000, 5 -> 7
b : -274.0000, 5 -> 0
a : 206.0000, 6 -> 3
b : -127.0000, 6 -> 0
a : 558.0000, 7 -> 5
b : -148.0000, 7 -> 3
b : 310.0000, 0 -> 0
b : 324.0000, 1 -> 0
b : 738.0000, 2 -> 0
a : 693.0000, 3 -> 0
b : -309.0000, 4 -> 4
a : -628.0000, 5 -> 1
a : 204.0000, 6 -> 7
b : 408.0000, 7 -> 5
b : 738.0000, 0 -> 2
a : 762.0000, 5 -> 6
