a : -793.0000, 0 -> 0
b : 672.0000, 0 -> 0
c : 873.0000, 0 -> 4
d : 329.0000, 0 -> 1
a : -303.0000, 1 -> 7
b : 761.0000, 1 -> 0
c : 271.0000, 1 -> 1
d : -831.0000, 1 -> 3
a : -765.0000, 2 -> 2
b : -576.0000, 2 -> 4
c : 497.0000, 2 -> 3
d : 503.0000, 2 -> 2
a : 159.0000, 3 -> 3
b : 549.0000, 3 -> 6
c : -393.0000, 3 -> 1
d : 706.0000, 3 -> 3
a : 613.0000, 4 -> 2
b : -603.0000, 4 -> 0
c : -309.0000, 4 -> 2
d : -12.0000, 4 -> 5
a : -382.0000, 5 -> 2
b : -807.0000, 5 -> 4
c : 611.0000, 5 -> 4
d : 989.0000, 5 -> 3
a : -632.0000, 6 -> 0
b : -128.0000, 6 -> 0
c : -986.0000, 6 -> 0
d : 467.0000, 6 -> 7
a : 254.0000, 7 -> 4
b : 4.0000, 7 -> 2
c : 747.0000, 7 -> 7
d : -219.0000, 7 -> 1
b : 209.0000, 0 -> 4
c : 512.0000, 0 -> 7
a : -49.0000, 1 -> 5
c : 566.0000, 1 -> 0
c : -723.0000, 2 -> 4
b : -744.0000, 2 -> 5
a : -181.0000, 3 -> 0
a : -175.0000, 3 -> 4
d : 627.0000, 4 -> 0
c : 679.0000, 4 -> 5
d : -856.0000, 5 -> 2
a : -424.0000, 5 -> 0
d : 936.0000, 6 -> 3
a : 739.0000, 6 -> 5
d : 518.0000, 7 -> 2
b : -726.0000, 7 -> 3
