a : 483.0000, 0 -> 2
b : -841.0000, 0 -> 3
c : 103.0000, 0 -> 2
d : 760.0000, 0 -> 1
a : -130.0000, 1 -> 1
b : -363.0000, 1 -> 1
c : 934.0000, 1 -> 3
d : 845.0000, 1 -> 1
a : -499.0000, 2 -> 3
b : 499.0000, 2 -> 2
c : 40.0000, 2 -> 1
d : 2.0000, 2 -> 0
a : -303.0000, 3 -> 2
b : -268.0000, 3 -> 4
c : -620.0000, 3 -> 2
d : 732.0000, 3 -> 0
a : 214.0000, 4 -> 2
b : -743.0000, 4 -> 1
c : 573.0000, 4 -> 0
d : 677.0000, 4 -> 3
c : -114.0000, 0 -> 3
b : 58.0000, 0 -> 2
c : -20.0000, 1 -> 0
a : -524.0000, 1 -> 3
c : 219.0000, 2 -> 4
d : 114.0000, 2 -> 3
b : -79.0000, 3 -> 2
d : -182.0000, 3 -> 1
d : -965.0000, 4 -> 2
d : 437.0000, 4 -> 1
