a : -322.0000, 0 -> 0
b : 397.0000, 0 -> 0
c : 161.0000, 0 -> 1
d : -595.0000, 0 -> 1
a : -718.0000, 1 -> 0
b : 904.0000, 1 -> 0
c : -6.0000, 1 -> 3
d : 425.0000, 1 -> 1
a : -822.0000, 2 -> 0
b : -1000.0000, 2 -> 0
c : 266.0000, 2 -> 2
d : 746.0000, 2 -> 3
a : 889.0000, 3 -> 3
b : 95.0000, 3 -> 0
c : -664.0000, 3 -> 1
d : -359.0000, 3 -> 1
b : -420.0000, 0 -> 3
c : 263.0000, 0 -> 3
a : 635.0000, 1 -> 3
c : -452.0000, 1 -> 2
d : 456.0000, 2 -> 2
a : -771.0000, 2 -> 3
b : 377.0000, 3 -> 3
d : -614.0000, 3 -> 2
