a : -306.0000, 0 -> 4
b : 758.0000, 0 -> 4
c : 408.0000, 0 -> 2
d : 958.0000, 0 -> 6
a : -108.0000, 1 -> 1
b : 187.0000, 1 -> 1
c : 213.0000, 1 -> 4
d : -750.0000, 1 -> 4
a : -990.0000, 2 -> 3
b : 346.0000, 2 -> 5
c : -30.0000, 2 -> 4
d : -126.0000, 2 -> 3
a : -544.0000, 3 -> 4
b : -884.0000, 3 -> 0
c : -887.0000, 3 -> 0
d : 439.0000, 3 -> 6
a : -792.0000, 4 -> 5
b : -745.0000, 4 -> 3
c : 690.0000, 4 -> 1
d : -505.0000, 4 -> 6
a : -459.0000, 5 -> 3
b : -558.0000, 5 -> 0
c : 305.0000, 5 -> 0
d : -298.0000, 5 -> 3
a : -689.0000, 6 -> 2
b : -519.0000, 6 -> 0
c : 178.0000, 6 -> 1
d : -42.0000, 6 -> 5
a : 817.0000, 0 -> 1
d : 625.0000, 0 -> 2
a : 378.0000, 1 -> 6
b : -856.0000, 1 -> 3
c : -215.0000, 2 -> 0
a : 191.0000, 2 -> 0
d : -244.0000, 3 -> 0
a : -31.0000, 3 -> 3
c : -610.0000, 4 -> 4
b : 764.0000, 4 -> 5
a : 663.0000, 5 -> 4
b : -160.0000, 5 -> 3
d : -184.0000, 6 -> 2
d : 518.0000, 6 -> 3
