a : 106.0000, 0 -> 1
b : 307.0000, 0 -> 4
c : 104.0000, 0 -> 5
a : -453.0000, 1 -> 1
b : -945.0000, 1 -> 3
c : -208.0000, 1 -> 3
a : -497.0000, 2 -> 5
b : 15.0000, 2 -> 3
c : 549.0000, 2 -> 5
a : -609.0000, 3 -> 2
b : 161.0000, 3 -> 0
c : -267.0000, 3 -> 4
a : 431.0000, 4 -> 4
b : 842.0000, 4 -> 0
c : 526.0000, 4 -> 5
a : -905.0000, 5 -> 4
b : -786.0000, 5 -> 2
c : 618.0000, 5 -> 3
c : 587.0000, 0 -> 3
c : -594.0000, 1 -> 5
a : 249.0000, 2 -> 3
b : -719.0000, 3 -> 2
c : -870.0000, 4 -> 1
a : -996.0000, 5 -> 2
