a : 2.0000, 0 -> 1
b : 906.0000, 0 -> 1
c : -756.0000, 0 -> 4
d : -276.0000, 0 -> 5
a : 909.0000, 1 -> 5
b : 69.0000, 1 -> 1
c : -965.0000, 1 -> 4
d : -449.0000, 1 -> 1
a : -125.0000, 2 -> 2
b : 191.0000, 2 -> 0
c : -900.0000, 2 -> 2
d : 813.0000, 2 -> 3
a : 470.0000, 3 -> 4
b : -878.0000, 3 -> 5
c : -891.0000, 3 -> 4
d : 692.0000, 3 -> 5
a : 838.0000, 4 -> 1
b : 512.0000, 4 -> 0
c : 691.0000, 4 -> 0
d : -15.0000, 4 -> 1
a : 130.0000, 5 -> 2
b : -739.0000, 5 -> 5
c : 756.0000, 5 -> 1
d : 888.0000, 5 -> 2
b : -529.0000, 0 -> 3
a : 91.0000, 0 -> 5
b : 708.0000, 1 -> 3
a : -243.0000, 1 -> 4
b : -892.0000, 2 -> 5
a : -623.0000, 2 -> 1
c : 953.0000, 3 -> 2
d : 484.0000, 3 -> 1
a : 835.0000, 4 -> 3
c : 955.0000, 4 -> 5
c : 471.0000, 5 -> 0
d : -90.0000, 5 -> 4
