a : 555.0000, 0 -> 5
b : 983.0000, 0 -> 3
a : 664.0000, 1 -> 4
b : 504.0000, 1 -> 5
a : -335.0000, 2 -> 6
b : -658.0000, 2 -> 2
a : -468.0000, 3 -> 7
b : 55.0000, 3 -> 2
a : 400.0000, 4 -> 7
b : -637.0000, 4 -> 3
a : 973.0000, 5 -> 0
b : 555.0000, 5 -> 4
a : 755.0000, 6 -> 7
b : 243.0000, 6 -> 6
a : 527.0000, 7 -> 6
b : 471.0000, 7 -> 0
b : -601.0000, 0 -> 0
b : 779.0000, 1 -> 2
b : 216.0000, 2 -> 1
a : -385.0000, 3 -> 6
a : -249.0000, 4 -> 3
b : -236.0000, 5 -> 7
a : 854.0000, 6 -> 5
a : -370.0000, 7 -> 3
