a : 235.0000, 0 -> 0
b : -956.0000, 0 -> 2
c : 662.0000, 0 -> 1
d : -197.0000, 0 -> 0
a : 131.0000, 1 -> 3
b : 618.0000, 1 -> 0
c : -421.0000, 1 -> 0
d : 955.0000, 1 -> 1
a : -312.0000, 2 -> 1
b : -760.0000, 2 -> 0
c : -150.0000, 2 -> 0
d : 937.0000, 2 -> 3
a : 763.0000, 3 -> 0
b : -884.0000, 3 -> 0
c : 830.0000, 3 -> 3
d : 474.0000, 3 -> 0
d : -799.0000, 0 -> 1
d : 404.0000, 0 -> 3
a : -190.0000, 1 -> 2
d : 380.0000, 1 -> 3
b : 810.0000, 2 -> 3
a : -969.0000, 2 -> 0
a : -102.0000, 3 -> 2
b : 952.0000, 3 -> 2
