a : -6.0000, 0 -> 1
b : 873.0000, 0 -> 2
c : 862.0000, 0 -> 1
d : -743.0000, 0 -> 1
a : -495.0000, 1 -> 0
b : -354.0000, 1 -> 3
c : 88.0000, 1 -> 4
d : 570.0000, 1 -> 2
a : -950.0000, 2 -> 0
b : 996.0000, 2 -> 6
c : -997.0000, 2 -> 0
d : -236.0000, 2 -> 4
a : -763.0000, 3 -> 4
b : 194.0000, 3 -> 4
c : 829.0000, 3 -> 3
d : -536.0000, 3 -> 5
a : -291.0000, 4 -> 1
b : -468.0000, 4 -> 3
c : 758.0000, 4 -> 6
d : 927.0000, 4 -> 0
a : -521.0000, 5 -> 3
b : 140.0000, 5 -> 0
c : 295.0000, 5 -> 6
d : 81.0000, 5 -> 0
a : 235.0000, 6 -> 5
b : 430.0000, 6 -> 0
c : -13.0000, 6 -> 1
d : -392.0000, 6 -> 3
c : 839.0000, 0 -> 6
c : -188.0000, 0 -> 5
d : 597.0000, 1 -> 3
a : -809.0000, 1 -> 1
c : -230.0000, 2 -> 3
c : -296.0000, 2 -> 5
d : -98.0000, 3 -> 0
c : 626.0000, 3 -> 2
a : 388.0000, 4 -> 4
d : -794.0000, 4 -> 3
c : 855.0000, 5 -> 3
b : -579.0000, 5 -> 4
d : 297.0000, 6 -> 4
d : -267.0000, 6 -> 5
