a : 978.0000, 0 -> 3
b : 998.0000, 0 -> 3
c : -339.0000, 0 -> 4
d : 302.0000, 0 -> 1
a : 374.0000, 1 -> 4
b : -518.0000, 1 -> 3
c : 210.0000, 1 -> 0
d : 46.0000, 1 -> 1
a : 188.0000, 2 -> 5
b : -240.0000, 2 -> 0
c : -157.0000, 2 -> 0
d : -521.0000, 2 -> 0
a : -704.0000, 3 -> 0
b : -610.0000, 3 -> 2
c : 778.0000, 3 -> 5
d : 845.0000, 3 -> 2
a : 699.0000, 4 -> 4
b : -308.0000, 4 -> 2
c : 115.0000, 4 -> 0
d : 168.0000, 4 -> 5
a : -386.0000, 5 -> 5
b : -634.0000, 5 -> 0
c : -468.0000, 5 -> 2
d : -628.0000, 5 -> 2
a : 236.0000, 0 -> 2
d : 433.0000, 0 -> 5
c : 664.0000, 1 -> 1
d : 43.0000, 1 -> 5
b : 562.0000, 2 -> 1
c : 149.0000, 2 -> 3
d : -487.0000, 3 -> 1
c : 940.0000, 3 -> 2
b : 704.0000, 4 -> 5
a : 681.0000, 4 -> 0
b : -285.0000, 5 -> 3
c : -858.0000, 5 -> 1
