a : -807.0000, 0 -> 4
b : 329.0000, 0 -> 1
c : -156.0000, 0 -> 3
d : -617.0000, 0 -> 4
a : 505.0000, 1 -> 4
b : 101.0000, 1 -> 4
c : -416.0000, 1 -> 3
d : 314.0000, 1 -> 2
a : 329.0000, 2 -> 1
b : -392.0000, 2 -> 3
c : 178.0000, 2 -> 1
d : -960.0000, 2 -> 1
a : -385.0000, 3 -> 0
b : 974.0000, 3 -> 0
c : -841.0000, 3 -> 3
d : -124.0000, 3 -> 4
a : -658.0000, 4 -> 2
b : -333.0000, 4 -> 2
c : 128.0000, 4 -> 3
d : -900.0000, 4 -> 3
c : 466.0000, 0 -> 2
d : -200.0000, 0 -> 1
b : -190.0000, 1 -> 0
c : -978.0000, 1 -> 1
d : -303.0000, 2 -> 3
a : 551.0000, 2 -> 3
a : 487.0000, 3 -> 4
c : 159.0000, 3 -> 2
d : 661.0000, 4 -> 2
c : -396.0000, 4 -> 4
