a : -831.0000, 0 -> 1
b : 81.0000, 0 -> 1
a : -241.0000, 1 -> 7
b : 557.0000, 1 -> 6
a : 698.0000, 2 -> 0
b : -326.0000, 2 -> 1
a : 973.0000, 3 -> 3
b : 141.0000, 3 -> 2
a : 686.0000, 4 -> 6
b : 484.0000, 4 -> 5
a : 167.0000, 5 -> 4
b : -745.0000, 5 -> 5
a : -682.0000, 6 -> 2
b : -149.0000, 6 -> 1
a : -654.0000, 7 -> 5
b : -243.0000, 7 -> 4
a : -525.0000, 0 -> 5
b : -599.0000, 1 -> 0
b : -141.0000, 2 -> 5
a : 98.0000, 3 -> 0
a : -23.0000, 4 -> 7
a : -768.0000, 5 -> 7
a : 593.0000, 6 -> 0
b : -770.0000, 7 -> 1
a : -851.0000, 6 -> 3
