a : -143.0000, 0 -> 0
b : 280.0000, 0 -> 1
c : 56.0000, 0 -> 0
d : 168.0000, 0 -> 0
a : -575.0000, 1 -> 1
b : 479.0000, 1 -> 2
c : 180.0000, 1 -> 2
d : -147.0000, 1 -> 3
a : 295.0000, 2 -> 1
b : -83.0000, 2 -> 0
c : 452.0000, 2 -> 3
d : -166.0000, 2 -> 3
a : -222.0000, 3 -> 3
b : -27.0000, 3 -> 0
c : -171.0000, 3 -> 0
d : 981.0000, 3 -> 0
b : -669.0000, 0 -> 2
a : -112.0000, 0 -> 3
c : -259.0000, 1 -> 3
b : 628.0000, 1 -> 3
d : 59.0000, 2 -> 2
c : -94.0000, 2 -> 1
c : 678.0000, 3 -> 2
a : -952.0000, 3 -> 0
