a : -115.0000, 0 -> 3
b : -312.0000, 0 -> 5
c : 279.0000, 0 -> 2
a : -898.0000, 1 -> 3
b : 168.0000, 1 -> 1
c : -311.0000, 1 -> 4
a : 239.0000, 2 -> 1
b : -755.0000, 2 -> 7
c : 192.0000, 2 -> 6
a : -371.0000, 3 -> 1
b : 587.0000, 3 -> 1
c : 947.0000, 3 -> 0
a : 807.0000, 4 -> 5
b : -522.0000, 4 -> 2
c : -90.0000, 4 -> 3
a : -426.0000, 5 -> 7
b : -25.0000, 5 -> 3
c : 406.0000, 5 -> 6
a : 23.0000, 6 -> 4
b : 366.0000, 6 -> 0
c : 728.0000, 6 -> 2
a : 928.0000, 7 -> 7
b : 750.0000, 7 -> 2
c : 298.0000, 7 -> 3
c : 631.0000, 0 -> 7
a : -600.0000, 1 -> 0
b : 185.0000, 2 -> 3
b : 254.0000, 3 -> 6
a : -642.0000, 4 -> 3
a : 729.0000, 5 -> 3
c : 842.0000, 6 -> 6
b : -134.0000, 7 -> 0
