a : 150.0000, 0 -> 0
b : 384.0000, 0 -> 3
c : -563.0000, 0 -> 3
d : -494.0000, 0 -> 3
a : -103.0000, 1 -> 1
b : 59.0000, 1 -> 0
c : 665.0000, 1 -> 2
d : 417.0000, 1 -> 2
a : 592.0000, 2 -> 0
b : 895.0000, 2 -> 0
c : 74.0000, 2 -> 3
d : 427.0000, 2 -> 2
a : 395.0000, 3 -> 0
b : -37.0000, 3 -> 2
c : -489.0000, 3 -> 2
d : 672.0000, 3 -> 1
b : -659.0000, 0 -> 1
c : -10.0000, 0 -> 0
c : -144.0000, 1 -> 1
d : 509.0000, 1 -> 1
b : 388.0000, 2 -> 2
d : 433.0000, 2 -> 0
d : 442.0000, 3 -> 0
a : 829.0000, 3 -> 2
