a : 284.0000, 0 -> 2
b : 236.0000, 0 -> 2
a : 662.0000, 1 -> 6
b : 943.0000, 1 -> 2
a : -370.0000, 2 -> 7
b : -643.0000, 2 -> 5
a : 145.0000, 3 -> 7
b : -189.0000, 3 -> 2
a : 993.0000, 4 -> 1
b : -829.0000, 4 -> 6
a : -753.0000, 5 -> 2
b : -74.0000, 5 -> 2
a : 294.0000, 6 -> 2
b : 619.0000, 6 -> 6
a : -58.0000, 7 -> 1
b : -394.0000, 7 -> 3
b : -626.0000, 0 -> 5
a : -346.0000, 1 -> 5
a : -113.0000, 2 -> 4
a : 845.0000, 3 -> 5
a : -207.0000, 4 -> 5
a : -791.0000, 5 -> 6
b : -81.0000, 6 -> 1
a : -5.0000, 7 -> 4
