a : 810.0000, 0 -> 1
b : -571.0000, 0 -> 2
c : 569.0000, 0 -> 6
a : 628.0000, 1 -> 2
b : 170.0000, 1 -> 2
c : 44.0000, 1 -> 5
a : -645.0000, 2 -> 0
b : 385.0000, 2 -> 3
c : 541.0000, 2 -> 1
a : -304.0000, 3 -> 3
b : 87.0000, 3 -> 3
c : 313.0000, 3 -> 5
a : 559.0000, 4 -> 6
b : 984.0000, 4 -> 6
c : -297.0000, 4 -> 6
a : 887.0000, 5 -> 1
b : 936.0000, 5 -> 2
c : 893.0000, 5 -> 1
a : -44.0000, 6 -> 1
b : -655.0000, 6 -> 0
c : -485.0000, 6 -> 1
a : -332.0000, 0 -> 0
a : -204.0000, 1 -> 0
b : 446.0000, 2 -> 0
b : -168.0000, 3 -> 5
a : -12.0000, 4 -> 4
b : -255.0000, 5 -> 6
a : 408.0000, 6 -> 5
a : -619.0000, 5 -> 4
