a : -678.0000, 0 -> 3
b : 385.0000, 0 -> 3
c : -591.0000, 0 -> 3
d : 899.0000, 0 -> 4
a : -247.0000, 1 -> 3
b : 580.0000, 1 -> 4
c : -317.0000, 1 -> 0
d : -533.0000, 1 -> 0
a : 599.0000, 2 -> 3
b : 566.0000, 2 -> 1
c : -183.0000, 2 -> 3
d : 293.0000, 2 -> 0
a : -739.0000, 3 -> 3
b : -358.0000, 3 -> 2
c : -484.0000, 3 -> 0
d : 350.0000, 3 -> 2
a : 284.0000, 4 -> 0
b : -563.0000, 4 -> 1
c : 480.0000, 4 -> 3
d : -208.0000, 4 -> 0
d : -148.0000, 0 -> 0
b : 125.0000, 0 -> 2
d : -912.0000, 1 -> 2
c : -522.0000, 1 -> 3
b : -189.0000, 2 -> 2
d : 442.0000, 2 -> 2
d : -255.0000, 3 -> 1
a : -693.0000, 3 -> 2
d : 752.0000, 4 -> 3
d : -621.0000, 4 -> 2
