a : 847.0000, 0 -> 7
b : 354.0000, 0 -> 4
c : -981.0000, 0 -> 6
d : 245.0000, 0 -> 7
a : 143.0000, 1 -> 4
b : 705.0000, 1 -> 3
c : 690.0000, 1 -> 4
d : -143.0000, 1 -> 3
a : 499.0000, 2 -> 1
b : 487.0000, 2 -> 2
c : -394.0000, 2 -> 4
d : -938.0000, 2 -> 4
a : -866.0000, 3 -> 1
b : -778.0000, 3 -> 5
c : 719.0000, 3 -> 5
d : -948.0000, 3 -> 4
a : 684.0000, 4 -> 5
b : 73.0000, 4 -> 0
c : 387.0000, 4 -> 4
d : -697.0000, 4 -> 1
a : 223.0000, 5 -> 4
b : -325.0000, 5 -> 2
c : -697.0000, 5 -> 0
d : -139.0000, 5 -> 0
a : -505.0000, 6 -> 4
b : 145.0000, 6 -> 0
c : 848.0000, 6 -> 2
d : -407.0000, 6 -> 2
a : -551.0000, 7 -> 1
b : -520.0000, 7 -> 6
c : -926.0000, 7 -> 0
d : 824.0000, 7 -> 0
a : 527.0000, 0 -> 1
a : 254.0000, 0 -> 6
b : 483.0000, 1 -> 7
a : 926.0000, 1 -> 3
c : 622.0000, 2 -> 3
d : 126.0000, 2 -> 6
b : 228.0000, 3 -> 1
d : 668.0000, 3 -> 2
b : -297.0000, 4 -> 6
d : 573.0000, 4 -> 6
c : -660.0000, 5 -> 2
a : 787.0000, 5 -> 7
b : 8.0000, 6 -> 2
b : 318.0000, 6 -> 4
c : 526.0000, 7 -> 5
a : -635.0000, 7 -> 2
