a : -830.0000, 0 -> 2
b : 345.0000, 0 -> 2
c : -583.0000, 0 -> 0
a : -163.0000, 1 -> 0
b : 656.0000, 1 -> 6
c : 498.0000, 1 -> 5
a : -443.0000, 2 -> 4
b : 149.0000, 2 -> 5
c : 101.0000, 2 -> 5
a : -268.0000, 3 -> 0
b : -620.0000, 3 -> 3
c : -814.0000, 3 -> 6
a : 591.0000, 4 -> 2
b : 896.0000, 4 -> 5
c : 629.0000, 4 -> 6
a : 990.0000, 5 -> 1
b : -750.0000, 5 -> 1
c : -580.0000, 5 -> 0
a : -844.0000, 6 -> 6
b : -417.0000, 6 -> 0
c : 880.0000, 6 -> 0
c : -980.0000, 0 -> 4
b : 482.0000, 1 -> 1
a : 698.0000, 2 -> 2
a : -628.0000, 3 -> 1
a : -978.0000, 4 -> 1
b : -134.0000, 5 -> 2
b : 892.0000, 6 -> 3
