a : -71.0000, 0 -> 5
b : 694.0000, 0 -> 4
c : 731.0000, 0 -> 2
d : 628.0000, 0 -> 6
a : -817.0000, 1 -> 1
b : -786.0000, 1 -> 2
c : -726.0000, 1 -> 3
d : -204.0000, 1 -> 3
a : -531.0000, 2 -> 2
b : 348.0000, 2 -> 5
c : 278.0000, 2 -> 3
d : 20.0000, 2 -> 5
a : 18.0000, 3 -> 3
b : 307.0000, 3 -> 0
c : 868.0000, 3 -> 6
d : -298.0000, 3 -> 3
a : 271.0000, 4 -> 5
b : -48.0000, 4 -> 4
c : 104.0000, 4 -> 1
d : 947.0000, 4 -> 4
a : -659.0000, 5 -> 2
b : 58.0000, 5 -> 3
c : -475.0000, 5 -> 5
d : -185.0000, 5 -> 6
a : -615.0000, 6 -> 2
b : -585.0000, 6 -> 6
c : 790.0000, 6 -> 2
d : -542.0000, 6 -> 6
b : -870.0000, 0 -> 6
b : 70.0000, 0 -> 1
d : 122.0000, 1 -> 1
a : -729.0000, 1 -> 6
d : 389.0000, 2 -> 0
d : -156.0000, 2 -> 3
b : -350.0000, 3 -> 5
c : 199.0000, 3 -> 5
b : 751.0000, 4 -> 3
a : 124.0000, 4 -> 4
b : -756.0000, 5 -> 5
d : 945.0000, 5 -> 5
a : -678.0000, 6 -> 1
a : 283.0000, 6 -> 4
