a : -420.0000, 0 -> 0
b : 29.0000, 0 -> 3
c : 152.0000, 0 -> 1
d : 254.0000, 0 -> 0
a : 891.0000, 1 -> 1
b : 898.0000, 1 -> 3
c : 249.0000, 1 -> 3
d : 985.0000, 1 -> 3
a : 689.0000, 2 -> 0
b : 234.0000, 2 -> 0
c : 159.0000, 2 -> 3
d : -352.0000, 2 -> 0
a : -611.0000, 3 -> 2
b : 956.0000, 3 -> 2
c : 689.0000, 3 -> 2
d : -785.0000, 3 -> 2
c : 916.0000, 0 -> 3
d : 616.0000, 0 -> 3
b : 196.0000, 1 -> 2
d : -655.0000, 1 -> 1
c : -729.0000, 2 -> 1
a : 228.0000, 2 -> 1
a : -580.0000, 3 -> 3
d : 182.0000, 3 -> 1
