a : 640.0000, 0 -> 2
b : 930.0000, 0 -> 0
c : -333.0000, 0 -> 1
d : -22.0000, 0 -> 2
a : -391.0000, 1 -> 3
b : -405.0000, 1 -> 3
c : -784.0000, 1 -> 1
d : -99.0000, 1 -> 0
a : -794.0000, 2 -> 1
b : 809.0000, 2 -> 1
c : -55.0000, 2 -> 2
d : -464.0000, 2 -> 0
a : -214.0000, 3 -> 0
b : 794.0000, 3 -> 1
c : -944.0000, 3 -> 0
d : -212.0000, 3 -> 0
c : 977.0000, 0 -> 3
a : 307.0000, 0 -> 3
a : -898.0000, 1 -> 2
c : 881.0000, 1 -> 0
a : -324.0000, 2 -> 2
a : 974.0000, 2 -> 3
a : -599.0000, 3 -> 1
c : 224.0000, 3 -> 1
