a : -571.0000, 0 -> 7
b : -153.0000, 0 -> 6
c : 111.0000, 0 -> 0
a : -456.0000, 1 -> 7
b : -264.0000, 1 -> 0
c : 499.0000, 1 -> 3
a : -911.0000, 2 -> 5
b : -602.0000, 2 -> 4
c : -276.0000, 2 -> 6
a : -320.0000, 3 -> 2
b : 355.0000, 3 -> 7
c : -63.0000, 3 -> 5
a : 89.0000, 4 -> 2
b : -607.0000, 4 -> 5
c : 410.0000, 4 -> 5
a : -346.0000, 5 -> 5
b : 1.0000, 5 -> 5
c : 645.0000, 5 -> 6
a : -886.0000, 6 -> 4
b : -822.0000, 6 -> 3
c : -303.0000, 6 -> 7
a : 950.0000, 7 -> 7
b : -351.0000, 7 -> 0
c : 169.0000, 7 -> 6
a : 108.0000, 0 -> 5
a : -98.0000, 1 -> 1
a : -826.0000, 2 -> 0
c : 603.0000, 3 -> 6
c : -964.0000, 4 -> 4
c : 437.0000, 5 -> 5
b : 533.0000, 6 -> 1
b : -745.0000, 7 -> 5
