a : 92.0000, 0 -> 1
b : -754.0000, 0 -> 1
c : -940.0000, 0 -> 4
d : -122.0000, 0 -> 1
a : -230.0000, 1 -> 4
b : 862.0000, 1 -> 2
c : 169.0000, 1 -> 3
d : 94.0000, 1 -> 1
a : 599.0000, 2 -> 2
b : 214.0000, 2 -> 1
c : -126.0000, 2 -> 3
d : 656.0000, 2 -> 1
a : -937.0000, 3 -> 4
b : 591.0000, 3 -> 2
c : -908.0000, 3 -> 2
d : -861.0000, 3 -> 2
a : 721.0000, 4 -> 2
b : 201.0000, 4 -> 2
c : 565.0000, 4 -> 0
d : 369.0000, 4 -> 3
a : -727.0000, 0 -> 0
b : -929.0000, 0 -> 2
b : 544.0000, 1 -> 0
d : 745.0000, 1 -> 2
d : 791.0000, 2 -> 3
c : -797.0000, 2 -> 2
c : -712.0000, 3 -> 3
d : 843.0000, 3 -> 1
c : 914.0000, 4 -> 2
a : -32.0000, 4 -> 4
