a : 401.0000, 0 -> 2
b : 3.0000, 0 -> 3
c : -32.0000, 0 -> 1
d : 235.0000, 0 -> 4
a : -482.0000, 1 -> 4
b : 620.0000, 1 -> 3
c : -122.0000, 1 -> 0
d : 480.0000, 1 -> 0
a : -388.0000, 2 -> 1
b : 790.0000, 2 -> 0
c : -58.0000, 2 -> 0
d : 658.0000, 2 -> 3
a : -272.0000, 3 -> 3
b : -390.0000, 3 -> 0
c : -415.0000, 3 -> 3
d : 742.0000, 3 -> 3
a : -302.0000, 4 -> 4
b : -13.0000, 4 -> 3
c : 13.0000, 4 -> 4
d : 822.0000, 4 -> 0
b : -86.0000, 0 -> 2
b : 497.0000, 0 -> 4
a : 752.0000, 1 -> 1
a : 219.0000, 1 -> 0
d : 659.0000, 2 -> 1
d : -854.0000, 2 -> 0
c : 719.0000, 3 -> 4
c : 520.0000, 3 -> 2
d : 84.0000, 4 -> 1
b : 291.0000, 4 -> 2
