a : -194.0000, 0 -> 4
b : -196.0000, 0 -> 0
c : -865.0000, 0 -> 0
d : 218.0000, 0 -> 2
a : -773.0000, 1 -> 2
b : 670.0000, 1 -> 5
c : 956.0000, 1 -> 4
d : -918.0000, 1 -> 1
a : -629.0000, 2 -> 0
b : -201.0000, 2 -> 4
c : 845.0000, 2 -> 3
d : 32.0000, 2 -> 0
a : 268.0000, 3 -> 1
b : 535.0000, 3 -> 1
c : -6.0000, 3 -> 4
d : -897.0000, 3 -> 1
a : -804.0000, 4 -> 4
b : 81.0000, 4 -> 2
c : -234.0000, 4 -> 1
d : 421.0000, 4 -> 5
a : 983.0000, 5 -> 0
b : -698.0000, 5 -> 0
c : 949.0000, 5 -> 2
d : 434.0000, 5 -> 3
d : -359.0000, 0 -> 0
c : -663.0000, 0 -> 2
a : 795.0000, 1 -> 0
c : -927.0000, 1 -> 5
a : 160.0000, 2 -> 3
a : -702.0000, 2 -> 5
b : -151.0000, 3 -> 0
b : -395.0000, 3 -> 2
c : 757.0000, 4 -> 5
d : 910.0000, 4 -> 0
d : -566.0000, 5 -> 2
d : 166.0000, 5 -> 5
