a : 592.0000, 0 -> 4
b : -543.0000, 0 -> 1
c : -460.0000, 0 -> 2
d : 908.0000, 0 -> 4
a : 664.0000, 1 -> 3
b : 251.0000, 1 -> 1
c : 426.0000, 1 -> 3
d : 908.0000, 1 -> 3
a : 696.0000, 2 -> 1
b : 290.0000, 2 -> 2
c : 755.0000, 2 -> 4
d : -904.0000, 2 -> 0
a : -883.0000, 3 -> 3
b : -316.0000, 3 -> 0
c : -961.0000, 3 -> 0
d : 398.0000, 3 -> 0
a : -185.0000, 4 -> 4
b : -760.0000, 4 -> 1
c : 981.0000, 4 -> 0
d : -23.0000, 4 -> 4
c : -495.0000, 0 -> 3
d : -185.0000, 0 -> 2
b : -531.0000, 1 -> 4
d : 821.0000, 1 -> 2
b : -377.0000, 2 -> 4
d : 158.0000, 2 -> 3
b : 794.0000, 3 -> 3
c : 549.0000, 3 -> 3
b : 204.0000, 4 -> 3
c : -429.0000, 4 -> 4
