a : 436.0000, 0 -> 0
b : -784.0000, 0 -> 3
c : 788.0000, 0 -> 3
a : -903.0000, 1 -> 5
b : -326.0000, 1 -> 5
c : -679.0000, 1 -> 3
a : 6.0000, 2 -> 4
b : -28.0000, 2 -> 1
c : 346.0000, 2 -> 3
a : 114.0000, 3 -> 4
b : 518.0000, 3 -> 2
c : 676.0000, 3 -> 4
a : -799.0000, 4 -> 3
b : 935.0000, 4 -> 3
c : -717.0000, 4 -> 4
a : 173.0000, 5 -> 4
b : 701.0000, 5 -> 0
c : -306.0000, 5 -> 0
a : -949.0000, 0 -> 5
c : 237.0000, 1 -> 2
a : -248.0000, 2 -> 0
c : -556.0000, 3 -> 3
c : 687.0000, 4 -> 0
a : -621.0000, 5 -> 3
