a : -206.0000, 0 -> 2
b : 793.0000, 0 -> 3
c : -648.0000, 0 -> 1
a : -492.0000, 1 -> 5
b : -654.0000, 1 -> 4
c : -245.0000, 1 -> 0
a : -739.0000, 2 -> 1
b : 751.0000, 2 -> 5
c : -27.0000, 2 -> 2
a : -174.0000, 3 -> 0
b : 992.0000, 3 -> 4
c : 775.0000, 3 -> 4
a : -987.0000, 4 -> 1
b : 917.0000, 4 -> 0
c : 806.0000, 4 -> 4
a : -708.0000, 5 -> 5
b : -439.0000, 5 -> 3
c : 295.0000, 5 -> 4
b : 90.0000, 0 -> 2
b : -634.0000, 1 -> 1
b : -51.0000, 2 -> 2
a : 42.0000, 3 -> 2
b : 296.0000, 4 -> 1
a : -295.0000, 5 -> 1
