a : -30.0000, 0 -> 7
b : -14.0000, 0 -> 0
a : -109.0000, 1 -> 3
b : 843.0000, 1 -> 6
a : -4.0000, 2 -> 5
b : -89.0000, 2 -> 3
a : -486.0000, 3 -> 4
b : -921.0000, 3 -> 2
a : 647.0000, 4 -> 4
b : 903.0000, 4 -> 6
a : -300.0000, 5 -> 2
b : -179.0000, 5 -> 5
a : -780.0000, 6 -> 1
b : -732.0000, 6 -> 1
a : 125.0000, 7 -> 5
b : -980.0000, 7 -> 2
a : -328.0000, 0 -> 4
b : 882.0000, 1 -> 0
a : -182.0000, 2 -> 7
a : 332.0000, 3 -> 2
a : 137.0000, 4 -> 0
a : 111.0000, 5 -> 4
a : 553.0000, 6 -> 3
a : -418.0000, 7 -> 2
