a : 795.0000, 0 -> 4
b : 704.0000, 0 -> 3
c : 852.0000, 0 -> 2
d : 911.0000, 0 -> 6
a : 484.0000, 1 -> 3
b : 810.0000, 1 -> 7
c : 449.0000, 1 -> 5
d : 848.0000, 1 -> 2
a : 620.0000, 2 -> 1
b : -137.0000, 2 -> 0
c : -468.0000, 2 -> 5
d : -256.0000, 2 -> 7
a : 443.0000, 3 -> 5
b : 958.0000, 3 -> 1
c : 548.0000, 3 -> 2
d : -401.0000, 3 -> 0
a : 841.0000, 4 -> 2
b : 339.0000, 4 -> 3
c : -128.0000, 4 -> 1
d : -662.0000, 4 -> 3
a : -69.0000, 5 -> 3
b : -101.0000, 5 -> 1
c : -929.0000, 5 -> 1
d : 785.0000, 5 -> 3
a : 807.0000, 6 -> 6
b : 579.0000, 6 -> 0
c : -709.0000, 6 -> 5
d : -212.0000, 6 -> 0
a : 135.0000, 7 -> 0
b : -444.0000, 7 -> 7
c : -460.0000, 7 -> 6
d : -714.0000, 7 -> 4
d : 13.0000, 0 -> 2
b : -836.0000, 0 -> 4
c : 954.0000, 1 -> 0
a : 774.0000, 1 -> 4
d : -969.0000, 2 -> 0
c : 505.0000, 2 -> 2
b : 994.0000, 3 -> 3
c : 241.0000, 3 -> 0
a : -738.0000, 4 -> 5
a : 882.0000, 4 -> 3
b : 73.0000, 5 -> 5
b : -790.0000, 5 -> 0
b : 171.0000, 6 -> 5
c : -209.0000, 6 -> 2
b : -529.0000, 7 -> 3
a : -108.0000, 7 -> 6
