a : 595.0000, 0 -> 4
b : 361.0000, 0 -> 2
c : -728.0000, 0 -> 3
a : 463.0000, 1 -> 6
b : -639.0000, 1 -> 3
c : -172.0000, 1 -> 1
a : -286.0000, 2 -> 4
b : -101.0000, 2 -> 3
c : -271.0000, 2 -> 2
a : 239.0000, 3 -> 1
b : 578.0000, 3 -> 5
c : -401.0000, 3 -> 5
a : -886.0000, 4 -> 4
b : 702.0000, 4 -> 5
c : 25.0000, 4 -> 1
a : -169.0000, 5 -> 1
b : 500.0000, 5 -> 5
c : 767.0000, 5 -> 2
a : 534.0000, 6 -> 6
b : -73.0000, 6 -> 0
c : 628.0000, 6 -> 3
c : -782.0000, 0 -> 5
a : 488.0000, 1 -> 5
b : 919.0000, 2 -> 6
a : 588.0000, 3 -> 3
a : 573.0000, 4 -> 2
b : 192.0000, 5 -> 3
c : 921.0000, 6 -> 1
