a : -424.0000, 0 -> 3
b : 718.0000, 0 -> 3
c : -21.0000, 0 -> 3
d : -109.0000, 0 -> 1
a : 444.0000, 1 -> 2
b : -585.0000, 1 -> 3
c : -97.0000, 1 -> 3
d : 940.0000, 1 -> 3
a : 479.0000, 2 -> 2
b : -37.0000, 2 -> 3
c : -771.0000, 2 -> 0
d : 673.0000, 2 -> 2
a : 189.0000, 3 -> 3
b : -415.0000, 3 -> 3
c : -276.0000, 3 -> 2
d : 125.0000, 3 -> 1
d : -436.0000, 0 -> 0
a : -89.0000, 0 -> 0
c : -310.0000, 1 -> 2
d : -468.0000, 1 -> 0
a : 669.0000, 2 -> 3
c : -199.0000, 2 -> 3
d : 555.0000, 3 -> 2
b : -313.0000, 3 -> 1
