a : -546.0000, 0 -> 1
b : 716.0000, 0 -> 6
a : 946.0000, 1 -> 3
b : 471.0000, 1 -> 3
a : -482.0000, 2 -> 5
b : 668.0000, 2 -> 4
a : -842.0000, 3 -> 0
b : 783.0000, 3 -> 2
a : -356.0000, 4 -> 7
b : -825.0000, 4 -> 5
a : -659.0000, 5 -> 0
b : -972.0000, 5 -> 1
a : -894.0000, 6 -> 2
b : -565.0000, 6 -> 1
a : 669.0000, 7 -> 4
b : -884.0000, 7 -> 4
a : 157.0000, 0 -> 6
b : -401.0000, 1 -> 5
b : -142.0000, 2 -> 0
b : 954.0000, 3 -> 5
a : 110.0000, 4 -> 2
b : -703.0000, 5 -> 2
b : 911.0000, 6 -> 3
b : -82.0000, 7 -> 3
