a : 103.0000, 0 -> 2
b : 470.0000, 0 -> 3
c : 622.0000, 0 -> 0
d : -588.0000, 0 -> 3
a : -277.0000, 1 -> 1
b : -216.0000, 1 -> 0
c : -274.0000, 1 -> 2
d : -283.0000, 1 -> 0
a : -959.0000, 2 -> 1
b : -168.0000, 2 -> 2
c : -524.0000, 2 -> 2
d : 669.0000, 2 -> 1
a : 662.0000, 3 -> 1
b : -518.0000, 3 -> 3
c : -899.0000, 3 -> 2
d : -929.0000, 3 -> 2
d : 787.0000, 0 -> 0
a : 175.0000, 0 -> 3
c : 499.0000, 1 -> 3
d : -52.0000, 1 -> 2
a : -383.0000, 2 -> 3
c : 203.0000, 2 -> 3
b : -158.0000, 3 -> 0
a : -437.0000, 3 -> 3
