a : -887.0000, 0 -> 6
b : 616.0000, 0 -> 5
c : -37.0000, 0 -> 5
a : 307.0000, 1 -> 6
b : -228.0000, 1 -> 6
c : 689.0000, 1 -> 7
a : 351.0000, 2 -> 7
b : 800.0000, 2 -> 2
c : 944.0000, 2 -> 5
a : -522.0000, 3 -> 1
b : -398.0000, 3 -> 6
c : 360.0000, 3 -> 2
a : -127.0000, 4 -> 7
b : -112.0000, 4 -> 6
c : 415.0000, 4 -> 7
a : 487.0000, 5 -> 2
b : 826.0000, 5 -> 2
c : -583.0000, 5 -> 4
a : -448.0000, 6 -> 6
b : -109.0000, 6 -> 7
c : -220.0000, 6 -> 4
a : -971.0000, 7 -> 7
b : -959.0000, 7 -> 4
c : 883.0000, 7 -> 7
c : 429.0000, 0 -> 0
c : -775.0000, 1 -> 3
a : -630.0000, 2 -> 5
b : 65.0000, 3 -> 3
c : -494.0000, 4 -> 4
a : 871.0000, 5 -> 1
c : -918.0000, 6 -> 7
a : -294.0000, 7 -> 5
