a : 682.0000, 0 -> 1
b : 700.0000, 0 -> 7
c : 683.0000, 0 -> 5
d : 681.0000, 0 -> 3
a : -117.0000, 1 -> 6
b : -818.0000, 1 -> 4
c : 296.0000, 1 -> 5
d : -247.0000, 1 -> 5
a : -469.0000, 2 -> 0
b : 842.0000, 2 -> 1
c : 579.0000, 2 -> 6
d : 497.0000, 2 -> 3
a : -299.0000, 3 -> 7
b : 600.0000, 3 -> 1
c : 642.0000, 3 -> 2
d : -911.0000, 3 -> 2
a : 689.0000, 4 -> 2
b : -645.0000, 4 -> 3
c : 205.0000, 4 -> 4
d : 371.0000, 4 -> 5
a : 112.0000, 5 -> 2
b : -90.0000, 5 -> 0
c : 808.0000, 5 -> 0
d : 506.0000, 5 -> 7
a : -706.0000, 6 -> 0
b : -556.0000, 6 -> 4
c : -760.0000, 6 -> 0
d : -444.0000, 6 -> 0
a : -448.0000, 7 -> 4
b : -489.0000, 7 -> 1
c : -15.0000, 7 -> 6
d : 444.0000, 7 -> 2
d : -526.0000, 0 -> 7
b : -646.0000, 0 -> 2
b : -25.0000, 1 -> 1
c : 884.0000, 1 -> 3
c : 132.0000, 2 -> 2
c : -738.0000, 2 -> 7
d : -967.0000, 3 -> 1
a : -503.0000, 3 -> 4
c : -995.0000, 4 -> 3
c : -370.0000, 4 -> 2
b : 657.0000, 5 -> 2
a : 973.0000, 5 -> 6
b : 155.0000, 6 -> 5
d : 985.0000, 6 -> 4
d : -901.0000, 7 -> 6
a : 186.0000, 7 -> 5
