a : 549.0000, 0 -> 0
b : -727.0000, 0 -> 0
c : -287.0000, 0 -> 1
d : 794.0000, 0 -> 0
a : -839.0000, 1 -> 3
b : 920.0000, 1 -> 2
c : -663.0000, 1 -> 1
d : 104.0000, 1 -> 0
a : -593.0000, 2 -> 1
b : -769.0000, 2 -> 3
c : 53.0000, 2 -> 0
d : -676.0000, 2 -> 2
a : 501.0000, 3 -> 1
b : -136.0000, 3 -> 1
c : 170.0000, 3 -> 3
d : 932.0000, 3 -> 2
c : -587.0000, 0 -> 0
c : -348.0000, 0 -> 2
d : -548.0000, 1 -> 2
c : 590.0000, 1 -> 0
d : -295.0000, 2 -> 0
c : 870.0000, 2 -> 1
d : -902.0000, 3 -> 0
a : -586.0000, 3 -> 0
