a : 619.0000, 0 -> 1
b : 524.0000, 0 -> 5
c : -156.0000, 0 -> 4
d : 590.0000, 0 -> 2
a : -150.0000, 1 -> 1
b : -738.0000, 1 -> 2
c : -537.0000, 1 -> 3
d : -689.0000, 1 -> 5
a : 938.0000, 2 -> 5
b : -854.0000, 2 -> 5
c : 15.0000, 2 -> 0
d : 844.0000, 2 -> 0
a : -850.0000, 3 -> 1
b : 456.0000, 3 -> 0
c : -984.0000, 3 -> 0
d : -420.0000, 3 -> 3
a : 568.0000, 4 -> 0
b : 655.0000, 4 -> 4
c : -556.0000, 4 -> 1
d : -541.0000, 4 -> 3
a : -180.0000, 5 -> 5
b : 398.0000, 5 -> 3
c : 15.0000, 5 -> 5
d : 681.0000, 5 -> 2
b : 994.0000, 0 -> 2
d : 496.0000, 0 -> 5
c : 448.0000, 1 -> 4
d : 118.0000, 1 -> 1
a : 38.0000, 2 -> 1
a : 58.0000, 2 -> 3
a : 416.0000, 3 -> 3
c : -266.0000, 3 -> 5
a : 478.0000, 4 -> 2
d : 461.0000, 4 -> 1
d : -610.0000, 5 -> 4
c : 854.0000, 5 -> 1
