a : -400.0000, 0 -> 2
b : 337.0000, 0 -> 4
c : 678.0000, 0 -> 3
d : 884.0000, 0 -> 4
a : 499.0000, 1 -> 1
b : -178.0000, 1 -> 3
c : -374.0000, 1 -> 1
d : -939.0000, 1 -> 3
a : 921.0000, 2 -> 2
b : -983.0000, 2 -> 2
c : 71.0000, 2 -> 0
d : -270.0000, 2 -> 2
a : 206.0000, 3 -> 1
b : -147.0000, 3 -> 0
c : -343.0000, 3 -> 4
d : -302.0000, 3 -> 0
a : 298.0000, 4 -> 0
b : 82.0000, 4 -> 3
c : -777.0000, 4 -> 0
d : 18.0000, 4 -> 3
d : 124.0000, 0 -> 0
c : 373.0000, 0 -> 2
d : 616.0000, 1 -> 4
a : -462.0000, 1 -> 4
b : -139.0000, 2 -> 1
a : -343.0000, 2 -> 0
d : -589.0000, 3 -> 1
a : -349.0000, 3 -> 4
c : -739.0000, 4 -> 2
a : -73.0000, 4 -> 3
