a : 500.0000, 0 -> 6
b : -290.0000, 0 -> 2
a : 114.0000, 1 -> 0
b : 75.0000, 1 -> 0
a : -762.0000, 2 -> 5
b : 763.0000, 2 -> 6
a : 536.0000, 3 -> 2
b : 352.0000, 3 -> 1
a : 254.0000, 4 -> 1
b : 753.0000, 4 -> 7
a : -702.0000, 5 -> 1
b : -827.0000, 5 -> 6
a : 381.0000, 6 -> 2
b : 810.0000, 6 -> 7
a : -659.0000, 7 -> 1
b : 235.0000, 7 -> 1
a : -303.0000, 0 -> 7
a : -614.0000, 1 -> 7
a : 911.0000, 2 -> 1
a : -657.0000, 3 -> 4
a : 331.0000, 4 -> 2
a : -891.0000, 5 -> 0
a : -364.0000, 6 -> 0
b : 701.0000, 7 -> 3
