a : 315.0000, 0 -> 6
b : -246.0000, 0 -> 3
a : 420.0000, 1 -> 1
b : 557.0000, 1 -> 3
a : 50.0000, 2 -> 2
b : 523.0000, 2 -> 7
a : -633.0000, 3 -> 4
b : 478.0000, 3 -> 1
a : 512.0000, 4 -> 3
b : 603.0000, 4 -> 4
a : 386.0000, 5 -> 3
b : 410.0000, 5 -> 7
a : -368.0000, 6 -> 5
b : -974.0000, 6 -> 2
a : -914.0000, 7 -> 7
b : 596.0000, 7 -> 4
b : -5.0000, 0 -> 4
b : -947.0000, 1 -> 2
a : 885.0000, 2 -> 0
a : -117.0000, 3 -> 2
a : -991.0000, 4 -> 2
a : -163.0000, 5 -> 4
b : -143.0000, 6 -> 6
b : -807.0000, 7 -> 5
