a : -923.0000, 0 -> 2
b : -681.0000, 0 -> 5
c : 697.0000, 0 -> 4
a : -769.0000, 1 -> 5
b : 623.0000, 1 -> 5
c : -703.0000, 1 -> 3
a : 772.0000, 2 -> 4
b : 821.0000, 2 -> 4
c : 777.0000, 2 -> 0
a : -471.0000, 3 -> 2
b : -797.0000, 3 -> 4
c : -381.0000, 3 -> 0
a : -424.0000, 4 -> 1
b : -246.0000, 4 -> 4
c : -185.0000, 4 -> 5
a : -772.0000, 5 -> 1
b : -399.0000, 5 -> 2
c : 407.0000, 5 -> 5
b : 552.0000, 0 -> 4
c : -580.0000, 1 -> 0
a : -559.0000, 2 -> 0
a : -635.0000, 3 -> 3
c : -884.0000, 4 -> 2
c : -393.0000, 5 -> 4
