a : -479.0000, 0 -> 2
b : -157.0000, 0 -> 3
c : -492.0000, 0 -> 1
d : -801.0000, 0 -> 0
a : -992.0000, 1 -> 4
b : 192.0000, 1 -> 3
c : 340.0000, 1 -> 5
d : 436.0000, 1 -> 3
a : -546.0000, 2 -> 2
b : 115.0000, 2 -> 3
c : 159.0000, 2 -> 0
d : 909.0000, 2 -> 2
a : 999.0000, 3 -> 1
b : 181.0000, 3 -> 0
c : 236.0000, 3 -> 4
d : 724.0000, 3 -> 4
a : -331.0000, 4 -> 5
b : 472.0000, 4 -> 0
c : 176.0000, 4 -> 2
d : 803.0000, 4 -> 5
a : -263.0000, 5 -> 3
b : 170.0000, 5 -> 0
c : -297.0000, 5 -> 3
d : -946.0000, 5 -> 0
a : 217.0000, 0 -> 5
b : -532.0000, 0 -> 2
c : 189.0000, 1 -> 4
a : -968.0000, 1 -> 0
c : -344.0000, 2 -> 5
b : -324.0000, 2 -> 1
c : 810.0000, 3 -> 0
d : -763.0000, 3 -> 3
c : -440.0000, 4 -> 5
b : -746.0000, 4 -> 2
b : -562.0000, 5 -> 3
a : 240.0000, 5 -> 1
