a : 429.0000, 0 -> 3
b : 355.0000, 0 -> 0
c : -715.0000, 0 -> 6
d : -704.0000, 0 -> 5
a : 458.0000, 1 -> 1
b : -206.0000, 1 -> 0
c : -730.0000, 1 -> 4
d : 536.0000, 1 -> 2
a : 936.0000, 2 -> 3
b : -867.0000, 2 -> 0
c : -993.0000, 2 -> 1
d : 108.0000, 2 -> 6
a : 509.0000, 3 -> 2
b : -420.0000, 3 -> 0
c : -417.0000, 3 -> 1
d : -246.0000, 3 -> 2
a : 83.0000, 4 -> 0
b : 511.0000, 4 -> 0
c : 858.0000, 4 -> 3
d : -867.0000, 4 -> 5
a : -806.0000, 5 -> 4
b : 981.0000, 5 -> 1
c : 121.0000, 5 -> 2
d : 743.0000, 5 -> 2
a : -987.0000, 6 -> 6
b : -112.0000, 6 -> 0
c : -340.0000, 6 -> 0
d : -481.0000, 6 -> 1
c : -223.0000, 0 -> 0
a : -683.0000, 0 -> 0
c : 294.0000, 1 -> 1
d : -254.0000, 1 -> 0
b : -460.0000, 2 -> 5
b : 264.0000, 2 -> 4
c : -408.0000, 3 -> 0
a : 528.0000, 3 -> 1
c : 615.0000, 4 -> 4
d : 905.0000, 4 -> 1
a : -117.0000, 5 -> 2
a : -828.0000, 5 -> 0
b : -529.0000, 6 -> 6
d : -378.0000, 6 -> 5
