a : 758.0000, 0 -> 6
b : 451.0000, 0 -> 5
c : 992.0000, 0 -> 4
a : -222.0000, 1 -> 1
b : -411.0000, 1 -> 4
c : 265.0000, 1 -> 2
a : -167.0000, 2 -> 1
b : 546.0000, 2 -> 2
c : -230.0000, 2 -> 3
a : 891.0000, 3 -> 5
b : -475.0000, 3 -> 5
c : -745.0000, 3 -> 5
a : -498.0000, 4 -> 5
b : -94.0000, 4 -> 6
c : 272.0000, 4 -> 0
a : 718.0000, 5 -> 5
b : -139.0000, 5 -> 4
c : 369.0000, 5 -> 3
a : -731.0000, 6 -> 6
b : -280.0000, 6 -> 5
c : 971.0000, 6 -> 2
a : -561.0000, 0 -> 1
b : 937.0000, 1 -> 2
a : 655.0000, 2 -> 6
c : 753.0000, 3 -> 2
a : -345.0000, 4 -> 3
c : 723.0000, 5 -> 1
c : 464.0000, 6 -> 5
