a : -862.0000, 0 -> 2
b : -89.0000, 0 -> 1
c : -181.0000, 0 -> 2
d : 941.0000, 0 -> 2
a : 35.0000, 1 -> 2
b : -542.0000, 1 -> 1
c : 792.0000, 1 -> 2
d : 269.0000, 1 -> 2
a : -777.0000, 2 -> 0
b : 190.0000, 2 -> 1
c : -712.0000, 2 -> 0
d : -652.0000, 2 -> 2
a : -189.0000, 3 -> 0
b : -110.0000, 3 -> 1
c : 549.0000, 3 -> 3
d : 824.0000, 3 -> 3
b : -953.0000, 0 -> 0
a : 143.0000, 0 -> 1
d : 432.0000, 1 -> 1
a : 130.0000, 1 -> 0
c : -933.0000, 2 -> 2
c : 570.0000, 2 -> 1
a : -211.0000, 3 -> 3
d : -235.0000, 3 -> 0
b : -780.0000, 2 -> 3
