a : 137.0000, 0 -> 7
b : -414.0000, 0 -> 5
c : 173.0000, 0 -> 3
d : 460.0000, 0 -> 1
a : -232.0000, 1 -> 6
b : 699.0000, 1 -> 5
c : 112.0000, 1 -> 4
d : 216.0000, 1 -> 1
a : 354.0000, 2 -> 3
b : 243.0000, 2 -> 4
c : 621.0000, 2 -> 4
d : -45.0000, 2 -> 2
a : 743.0000, 3 -> 5
b : -587.0000, 3 -> 5
c : 633.0000, 3 -> 2
d : 900.0000, 3 -> 3
a : 432.0000, 4 -> 6
b : -772.0000, 4 -> 1
c : -103.0000, 4 -> 7
d : -200.0000, 4 -> 7
a : -751.0000, 5 -> 1
b : 859.0000, 5 -> 6
c : 567.0000, 5 -> 1
d : -996.0000, 5 -> 3
a : -746.0000, 6 -> 2
b : 551.0000, 6 -> 3
c : -176.0000, 6 -> 5
d : 406.0000, 6 -> 7
a : -379.0000, 7 -> 7
b : -808.0000, 7 -> 2
c : -967.0000, 7 -> 5
d : -267.0000, 7 -> 6
b : -495.0000, 0 -> 3
c : 974.0000, 0 -> 5
d : 675.0000, 1 -> 5
b : -375.0000, 1 -> 4
d : 680.0000, 2 -> 5
a : -293.0000, 2 -> 4
b : -802.0000, 3 -> 7
a : -891.0000, 3 -> 2
b : -186.0000, 4 -> 3
c : 539.0000, 4 -> 2
b : -161.0000, 5 -> 1
a : 382.0000, 5 -> 4
a : -806.0000, 6 -> 6
b : 978.0000, 6 -> 7
d : 271.0000, 7 -> 4
a : -151.0000, 7 -> 4
