a : 904.0000, 0 -> 0
b : 775.0000, 0 -> 5
c : -596.0000, 0 -> 5
d : 985.0000, 0 -> 2
a : -143.0000, 1 -> 2
b : -341.0000, 1 -> 1
c : -31.0000, 1 -> 3
d : -602.0000, 1 -> 1
a : -549.0000, 2 -> 3
b : 103.0000, 2 -> 2
c : 575.0000, 2 -> 4
d : -967.0000, 2 -> 5
a : 395.0000, 3 -> 3
b : -823.0000, 3 -> 1
c : -520.0000, 3 -> 2
d : -351.0000, 3 -> 0
a : -526.0000, 4 -> 3
b : -639.0000, 4 -> 5
c : -80.0000, 4 -> 0
d : 428.0000, 4 -> 3
a : 853.0000, 5 -> 4
b : 130.0000, 5 -> 3
c : 320.0000, 5 -> 4
d : 536.0000, 5 -> 5
a : 354.0000, 0 -> 5
d : -797.0000, 0 -> 5
b : -377.0000, 1 -> 3
b : -15.0000, 1 -> 5
d : 535.0000, 2 -> 1
a : -946.0000, 2 -> 1
b : -468.0000, 3 -> 3
b : 156.0000, 3 -> 2
b : -197.0000, 4 -> 2
a : 360.0000, 4 -> 1
a : -238.0000, 5 -> 5
c : -599.0000, 5 -> 2
